net_size,activation,train_size,steps_ahead,noise,leakage,edges,triangles,squares,MDL,k_opt,N_MDL,E_MDL,T_MDL,S_MDL,a-9.0,a-8.0,a-7.0,a-6.0,a-5.0,a-4.0,a-3.0,a-2.0,a-1.0,a0.0,N_a-9.0,E_a-9.0,T_a-9.0,S_a-9.0,N_a-8.0,E_a-8.0,T_a-8.0,S_a-8.0,N_a-7.0,E_a-7.0,T_a-7.0,S_a-7.0,N_a-6.0,E_a-6.0,T_a-6.0,S_a-6.0,N_a-5.0,E_a-5.0,T_a-5.0,S_a-5.0,N_a-4.0,E_a-4.0,T_a-4.0,S_a-4.0,N_a-3.0,E_a-3.0,T_a-3.0,S_a-3.0,N_a-2.0,E_a-2.0,T_a-2.0,S_a-2.0,N_a-1.0,E_a-1.0,T_a-1.0,S_a-1.0,N_a0.0,E_a0.0,T_a0.0,S_a0.0,a0,N_a0,E_a0,T_a0,S_a0
200,linear,5000,19,na,1,True,True,True,0.329142437147661,90,0.5,0.0,0.0,0.5,0.357960469399269,0.3832073726038036,0.4098263857717563,0.4284480292359192,0.4524438332982235,0.4647980661574127,0.4724599232859792,0.4992241475705933,0.5943373212540423,0.712978475385543,0.0015881722329567,0.0005532517036168,0.0016395361580867,0.9962190399053396,0.0048947441692032,0.0037475320234333,0.008556101274981,0.9828016225323823,0.0086250797302168,0.0176519100742154,0.0265146142576932,0.9472083959378744,0.011357876234793,0.0312989038333167,0.0369620865485838,0.9203811333833064,0.0064838363766602,0.0144661124427646,0.0151351791859562,0.9639148719946188,0.0013069711490195,0.0012284500443448,0.0056576656665124,0.9918069131401231,0.0105737740307321,0.0176377785572358,0.0782291580148633,0.8935592893971688,0.0235725828930012,0.0404007737078363,0.1534499362490744,0.782576707150088,0.0368512632132306,0.0320429495860737,0.1196417358317507,0.8114640513689448,0.0366545236162406,0.023319602220119,0.0447466196850721,0.8952792544785682,27642617.10236842,0.3389513575671445,0.2464877953829524,0.1994153466155565,0.2151455004343465
200,linear,5000,21,na,1,False,False,False,0.9472211437800752,13,1.0,0.0,0.0,0.0,0.972242069366955,0.9809767471423058,0.9918201831273132,1.0003853313244004,1.0113279196119975,1.022686516169672,1.029561536543739,1.04345715628458,1.0600576526920669,1.07079386483864,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1675.7628754525035,1.0,0.0,0.0,0.0
200,linear,5000,21,na,1,True,True,True,2.728005522385325,93,0.4838709677419355,0.0,0.0,0.5161290322580645,3.1006649458509514,3.4791653017446578,2.9433280676132383,2.2815540511542176,1.4758140429202595,1.0027034664887005,0.742563786463771,0.6296596124351345,0.6537718354374634,0.7637339103223498,0.0044983841677971,0.0023277532300243,0.0082351490778723,0.9849387135243062,0.0111940656819377,0.0064102457691211,0.014786854044755,0.967608834504186,0.0164681460452938,0.0107241257959785,0.0223235223366239,0.9504842058221038,0.0157830838883406,0.0081117642819564,0.0191406894068751,0.9569644624228276,0.0099480915403862,0.0033395580097111,0.0139418296205574,0.9727705208293452,0.0035831568668969,0.0031689159962283,0.0024160787368064,0.9908318484000684,0.0095247735822702,0.0134791643698469,0.0422725536197603,0.9347235084281224,0.0123332042445432,0.0240115821959707,0.0854371994673722,0.8782180140921138,0.0097998739506228,0.0172882851816769,0.0608157211094481,0.912096119758252,0.0095636162389431,0.0106070115049694,0.0163945832553983,0.9634347890006888,148985915.49353814,0.4588772779399859,0.1786750971084779,0.1937758304240036,0.1686717945275325
200,linear,5000,23,na,1,False,False,False,1.0535719836993862,10,1.0,0.0,0.0,0.0,1.0516718377667296,1.059293962119015,1.0667278495123644,1.071552675039358,1.0812129472802303,1.0843840572261023,1.0896518452888002,1.0928488196688098,1.0984247827916565,1.1081996538328744,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.788162841348332,1.0,0.0,0.0,0.0
200,linear,5000,23,na,1,True,True,True,0.3708710074949957,79,0.5443037974683544,0.0126582278481012,0.0,0.4430379746835443,0.4792621331928633,0.4734386488139034,0.493630224275154,0.4933405200371527,0.4917348855181157,0.4914465825802143,0.4849958657832872,0.5108043964252501,0.6267858833374474,0.8122029797673774,0.0038655737720113,0.0043116491622674,0.0152106507377455,0.9766121263279756,0.0019284122366527,0.0015836326378175,0.0073933521653622,0.9890946029601676,0.0084656700795926,0.0041570408770809,0.0131714071527296,0.9742058818905968,0.0094282662543726,0.0132747584104514,0.0255581384455588,0.9517388368896172,0.011980562015689,0.0154020409342867,0.0282999498379546,0.9443174472120696,0.0174379624293274,0.0107371451273275,0.0306067581616297,0.9412181342817152,0.0036339480775947,0.003800801165885,0.0081538227864394,0.9844114279700809,0.0111949174120112,0.0095557178544954,0.0340097214387875,0.945239643294706,0.0072797196142117,0.0115045963367305,0.0375826382177554,0.9436330458313024,0.0162823799683123,0.0131039270736832,0.0259241187868018,0.9446895741712024,3160512.465460046,0.3639267312333631,0.2733693526075745,0.2012110386566158,0.1614928775024465
200,linear,5000,25,na,1,False,False,False,1.1048256829305227,6,1.0,0.0,0.0,0.0,1.0836919390282225,1.086018528170352,1.0902262652767838,1.093971675312105,1.099836380374437,1.1041512238971714,1.1077119914667073,1.1142665034866903,1.120484570419707,1.122343406175028,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.54523118608051,1.0,0.0,0.0,0.0
200,linear,5000,25,na,1,True,True,True,0.4490399868800365,25,0.84,0.08,0.04,0.04,0.3771261909148855,0.4125084298425043,0.4501833015956904,0.4900555665010288,0.4957664953519588,0.4788481088363754,0.477553745922238,0.4878655044927522,0.5526073448882768,0.7902079086827899,0.0026490235855658,0.0009325768368225,0.004748141312544,0.9916702582650676,0.0060771383477566,0.0023474536402622,0.011404593323337,0.980170814688644,0.0086433728917213,0.01356171739808,0.0210784431802982,0.9567164665299004,0.028083646934344,0.0547788814874982,0.0599153908914891,0.8572220806866686,0.0253780741745402,0.042901800275655,0.0444806890718289,0.8872394364779758,0.0184074436164294,0.0157135772031019,0.0278707627203129,0.9380082164601556,0.0058904978571559,0.0051783573323372,0.0105157120821417,0.9784154327283652,0.0072083651053099,0.009428446040165,0.0345832819092824,0.9487799069452426,0.0039202166997016,0.0074046035456355,0.0258681392615473,0.9628070404931156,0.0054241359373002,0.0054464698858911,0.0118320517082471,0.9772973424685616,14033090.057476878,0.375994208201783,0.2863986079389043,0.1794204978716972,0.1581866859876153
200,linear,5000,27,na,1,False,False,False,1.1401534060899878,3,1.0,0.0,0.0,0.0,1.1069445009464842,1.1076595247987104,1.1112244983348958,1.1145848384827013,1.1185511412515938,1.121611058817284,1.1271153809052974,1.1313263313446131,1.137837136040135,1.1393083215738449,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,50.21244204535443,1.0,0.0,0.0,0.0
200,linear,5000,27,na,1,True,True,True,0.4093899453591763,76,0.5526315789473685,0.0263157894736842,0.0,0.4210526315789473,0.4965990477230572,0.5176336679857824,0.5454032509415783,0.5674066511606711,0.5337938063720209,0.4981425269123867,0.4823815498167481,0.4839872441185209,0.5475864902572168,0.7181530836896495,0.0048328329216589,0.0036855254195849,0.0177626558173527,0.9737189858414034,0.0100548389840666,0.005951934053191,0.0234717569126598,0.9605214700500824,0.0089387338823834,0.0169792907647783,0.0259284665364672,0.9481535088163708,0.0095951293394963,0.0150135119834147,0.0193792214683312,0.9560121372087576,0.0037090725746324,0.0047462435726454,0.0079822950258461,0.983562388826876,0.0063527032216688,0.0031047215962658,0.0075263164771915,0.9830162587048736,0.0042548736941967,0.0051718258957132,0.0168939305413328,0.9736793698687572,0.0114837894582481,0.0239842599106491,0.0843770125221471,0.8801549381089555,0.009108131221608,0.0176162674915853,0.0603477397951789,0.9129278614916276,0.0083916685333115,0.0068656609955662,0.0194973719366096,0.9652452985345126,90395047832.83067,0.2617392924608961,0.2684290435509745,0.2150713883220253,0.254760275666104
200,linear,5000,29,na,1,False,False,False,1.1417353574770404,1,1.0,0.0,0.0,0.0,1.111255932743796,1.1131177587744947,1.1154051933244278,1.1170436589064168,1.1218052811414836,1.1247934123789032,1.128491624510369,1.1310017778794077,1.134653333938941,1.136465764547007,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.29930788566718,1.0,0.0,0.0,0.0
200,linear,5000,29,na,1,True,True,True,0.4168917639468483,42,0.6428571428571429,0.0714285714285714,0.0238095238095238,0.2619047619047619,0.375742845245237,0.3759808312090697,0.4054281762706454,0.4266964949694913,0.444576843432125,0.4540480069901768,0.4612361067689181,0.4758601540386858,0.5575903228166608,0.7175648688369928,0.0010341131233369,0.0005787474027171,0.0027475464796353,0.9956395929943104,0.0003741421140451,0.0002119153998341,0.0003765505659512,0.9990373919201694,0.0009356478392073,0.0008431011345918,0.0021588100693851,0.9960624409568156,0.0022375715703818,0.0019245329509127,0.0048902728218105,0.9909476226568948,0.0020083669047347,0.0011030181400356,0.0070901473202934,0.9897984676349362,0.0006701270701758,0.0010697033968792,0.0045822830930079,0.9936778864399368,0.0129118924085803,0.012929107638299,0.0497343650450018,0.9244246349081188,0.0220166037670281,0.0185590148784421,0.0722319182922227,0.8871924630623069,0.0096747911896954,0.0120117616476136,0.0434688775179962,0.9348445696446944,0.0038886374039017,0.0045669584632041,0.0102847555094242,0.9812596486234698,728539588.9662758,0.3067096885209545,0.2332647967236027,0.2680280445988464,0.1919974701565963
200,linear,5000,1,na,1,False,False,False,1.494554839520807e-07,9,1.0,0.0,0.0,0.0,1.423737153492621e-07,3.169452427408357e-07,6.459395218067748e-07,1.693153812011199e-06,4.422429469095553e-06,1.052723997722596e-05,2.829668482593008e-05,8.340274342765713e-05,0.0003056811250432,0.0007644017324787,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,234.8098387838409,1.0,0.0,0.0,0.0
200,linear,5000,1,na,1,True,True,True,3.6108790654070487e-10,40,1.0,0.0,0.0,0.0,7.640097582299197e-11,1.8382596457583103e-10,1.005921571436398e-09,8.830511278483495e-09,5.389411918559585e-08,1.626799326646268e-07,9.268085044302128e-07,7.612856970174645e-06,3.5272742711732255e-05,0.0001244249268382,0.1811733751633486,0.1386664866515535,0.0934107258351723,0.5867494123499255,0.1912781224753567,0.1655342726775028,0.105492014181624,0.5376955906655163,0.2051245351734559,0.1907864114992711,0.1123274001666312,0.4917616531606417,0.2032575388685425,0.2089131606407049,0.1081446040263242,0.4796846964644282,0.1976504862699547,0.2382376144754114,0.1336922532224167,0.430419646032217,0.1728337524720247,0.226631377772467,0.150584807965171,0.4499500617903372,0.1615541643127289,0.2119863663874372,0.1582699360712091,0.4681895332286245,0.1645477366996796,0.2253315874057068,0.171049058912237,0.4390716169823765,0.1826845533152361,0.2138328001554066,0.1794271973749827,0.4240554491543744,0.1922947627315023,0.2114317147665608,0.1798537964802176,0.4164197260217191,11182500852.087452,0.3086460730519609,0.2843195176447636,0.2255221867745326,0.1815122225287428
200,linear,5000,3,na,1,False,False,False,2.686295355703308e-05,12,1.0,0.0,0.0,0.0,8.252165176508115e-05,0.0001373855725308,0.0002189736732095,0.0003948891820856,0.0007230769527592,0.0012151798804804,0.0022211654949435,0.0042492765502711,0.0088790749586601,0.0170669388413531,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11.754998615831605,1.0,0.0,0.0,0.0
200,linear,5000,3,na,1,True,True,True,5.043442165947455e-07,50,1.0,0.0,0.0,0.0,2.156095652535464e-07,3.728000277245043e-07,5.972296327486585e-07,1.7861390289841528e-06,5.958044027282811e-06,1.4178297195740249e-05,3.7448884731271824e-05,0.0002632320926181,0.0008479827129764,0.0021054853698345,0.0531978966113619,0.0254284640882565,0.0309116006591265,0.890462038641255,0.0730404455407648,0.0526646533541647,0.0441475647437386,0.8301473363613318,0.1180209698044821,0.0968238245004196,0.0626724827896737,0.7224827229054246,0.1307610693532529,0.1116224615455955,0.0587587653621624,0.6988577037389891,0.1579522968681505,0.1619838449282774,0.0678265572953649,0.6122373009082072,0.1783685372470434,0.2033176698041539,0.1030753199739433,0.5152384729748595,0.1629884145425843,0.1836625746713559,0.1129287899793094,0.5404202208067503,0.1424768920684763,0.1864185784337565,0.1232781647748514,0.5478263647229155,0.1288006076339727,0.1669644969400433,0.1318926493507088,0.5723422460752751,0.1559386761919814,0.1798433083935937,0.1516293790343636,0.5125886363800611,40501210.52366157,0.519960070248239,0.2632517751769015,0.1293112863842124,0.0874768681906471
200,linear,5000,5,na,1,False,False,False,0.0012852450097093,12,1.0,0.0,0.0,0.0,0.0024627000529707,0.0034809877091476,0.0047901177581987,0.0069163540202428,0.010388286874451,0.0147714093837742,0.0218577651828795,0.0326592771555518,0.0535904290586944,0.0817889245719281,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,65.28052678695471,1.0,0.0,0.0,0.0
200,linear,5000,5,na,1,True,True,True,5.22735613962718e-05,55,0.8,0.0363636363636363,0.0363636363636363,0.1272727272727272,6.394913886407041e-05,7.560658317397605e-05,9.473534812216236e-05,0.0001539938882173,0.0002555824024128,0.0004812494634077,0.0007474630524807,0.0021805832396764,0.0052788699813324,0.010513418570427,0.0124124828508975,0.0068484691695096,0.0077748718073568,0.972964176172236,0.0101702892291926,0.0078574512397005,0.0066071171137807,0.975365142417326,0.0183027570287677,0.0156835896976219,0.0102705807202087,0.9557430725534016,0.0287651025802217,0.0249935798113551,0.0148439167666977,0.9313974008417254,0.0456697993010748,0.045204358919845,0.0181930215520972,0.8909328202269828,0.0791341964095164,0.091690813183906,0.0438401363065008,0.7853348541000768,0.0951953061488748,0.107137922349147,0.0632139197884147,0.7344528517135633,0.0894552468833058,0.1074511887204628,0.0709231634718559,0.7321704009243754,0.0872854325067882,0.1140075164540014,0.0884631046333835,0.7102439464058267,0.1293801329618099,0.1506154304072158,0.1274526807259097,0.5925517559050645,88383868.68297896,0.2254778899874193,0.2882230162993128,0.2695929528576009,0.2167061408556668
200,linear,5000,7,na,1,False,False,False,0.0137209792412529,12,1.0,0.0,0.0,0.0,0.0205292072300687,0.0258009170933299,0.0318205485750975,0.040347231978894,0.0531049744262154,0.0666335683517988,0.0859983476344929,0.1121222926557028,0.1559554907856985,0.2042083837296624,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,661.8342050897078,1.0,0.0,0.0,0.0
200,linear,5000,7,na,1,True,True,True,0.0012873357017401,52,0.7115384615384616,0.0192307692307692,0.0576923076923076,0.2115384615384615,0.0011193301942931,0.0013896319768131,0.0017957522403866,0.0026181643343875,0.0035583090983293,0.0052454438174072,0.0075389748919375,0.0110990311229481,0.0184625139453805,0.0342286888524696,0.0049274475531116,0.0029496029753441,0.0030158400766833,0.9891071093948608,0.000823712448985,0.0009721058076321,0.0003953001711303,0.9978088815722526,0.0013476934167281,0.0015644836068628,0.0004794318206753,0.996608391155734,0.005300825714851,0.0047695242573526,0.002791712966639,0.987137937061157,0.0189267048909738,0.0199794018428816,0.0077049230785837,0.9533889701875607,0.0432659804768539,0.0475495808648361,0.0214408933146129,0.887743545343697,0.0552339907060563,0.0598535070032175,0.0391380203022472,0.8457744819884788,0.0504339109758135,0.0637686641903103,0.0430544280970216,0.8427429967368545,0.0516459802484459,0.066966386848037,0.0523721166700363,0.8290155162334806,0.0958381915572431,0.1119891256088162,0.0948416838233289,0.6973309990106116,111631568.69603208,0.3212724317406246,0.239665801774539,0.2159007937249825,0.2231609727598538
200,linear,5000,9,na,1,False,False,False,0.0497230638726324,17,1.0,0.0,0.0,0.0,0.0820304258482744,0.0945285665095484,0.1093656366928258,0.1278975661776319,0.1522214002304201,0.177378811858904,0.2116425605007096,0.25262489019593,0.3093702491138453,0.3765744486245656,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.597358263862602,1.0,0.0,0.0,0.0
200,linear,5000,9,na,1,True,True,True,0.0097026316943937,61,0.5409836065573771,0.0327868852459016,0.0327868852459016,0.3934426229508196,0.0118714661113227,0.0135946469698452,0.0141996459891057,0.0172425192368492,0.0234677629185933,0.0304827612356178,0.0366374739294101,0.0457270601673381,0.0607028563306625,0.0893033109533972,0.003784191352997,0.0021613398470227,0.0035283072809305,0.9905261615190496,0.0059523072255932,0.0030941323082167,0.0055415295626604,0.9854120309035296,0.0004974089727331,0.0005500892363,0.0004487917102937,0.9985037100806732,0.0003868179073613,0.0006766378039691,0.0004913060018904,0.998445238286779,0.0012877893110925,0.0028935647788607,0.0007662764663927,0.995052369443654,0.0081041248974006,0.0227192044689047,0.0053083797673483,0.9638682908663464,0.0103715691418393,0.0341417282357109,0.0084316937819658,0.947055008840484,0.0129782404481972,0.0433974051491817,0.0125041946945554,0.9311201597080656,0.0313140771669992,0.0523545328268866,0.0314989478101682,0.8848324421959458,0.081519284271125,0.0968789267826278,0.080279875764492,0.741321913181755,29248996507.162407,0.4162111460502574,0.2790638805540248,0.2024344099121956,0.102290563483522
200,linear,5000,11,na,1,False,False,False,0.1495312697064601,14,1.0,0.0,0.0,0.0,0.2101095030988397,0.2340860965112708,0.257644977270564,0.2860445043672011,0.3222617488093514,0.3593792001364307,0.403505730469854,0.4490619831931167,0.5190534259963034,0.5864616494817818,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,277.77835752233455,1.0,0.0,0.0,0.0
200,linear,5000,11,na,1,True,True,True,0.0357030957194424,62,0.532258064516129,0.0161290322580645,0.032258064516129,0.4193548387096774,0.0432210333516919,0.0466582506255493,0.0536813214583921,0.0624894605891627,0.0771007450726082,0.0940890156944326,0.1081124194105472,0.1283032840905903,0.1549125490144622,0.1962519927106134,0.0084646511650062,0.0039178893895663,0.004806757766208,0.9828107016792194,0.0019046244248352,0.0020827940981488,0.00197561079785,0.994036970679166,0.0025296913289332,0.0036184118381853,0.0023448788170472,0.9915070180158342,0.004744596957704,0.0083455868289077,0.0048828625065962,0.982026953706792,0.0013042281035522,0.0013583162521255,0.0009076235021804,0.996429832142142,0.0031489157824051,0.0034790702515188,0.0015625629732761,0.9918094509927998,0.003267155841228,0.0046841132529001,0.001220830254563,0.9908279006513088,0.0096691466562162,0.0091690998765648,0.0052762310568794,0.9758855224103395,0.013649278610244,0.0153377244596844,0.0125496370872444,0.958463359842827,0.0555124299955164,0.062043835596938,0.0535530144403803,0.8288907199671652,5545629982.530268,0.2751845104679046,0.2488854940610367,0.2387451302335249,0.2371848652375335
200,linear,5000,13,na,1,False,False,False,0.3054497167953133,13,1.0,0.0,0.0,0.0,0.3778603832329076,0.4074952487073059,0.429632714916001,0.4603902101852908,0.4991606672018906,0.5307068193548572,0.5713813324034266,0.6169335176444063,0.6770576567333548,0.729166460853466,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,715.6390839407748,1.0,0.0,0.0,0.0
200,linear,5000,13,na,1,True,True,True,0.0999104587294262,60,0.4833333333333333,0.05,0.0,0.4666666666666667,0.1145539190885041,0.1205814446360491,0.1301130900262955,0.1469294122614094,0.1665488773923296,0.1912034560718515,0.2140755645561509,0.2436004365652115,0.2862341906824113,0.3404128808433219,0.0030360153300024,0.0038620767605166,0.0029907546675581,0.9901111532419228,0.0020600468744026,0.0028776845683191,0.0017277829113716,0.9933344856459064,0.0020362587299506,0.0041173337731337,0.0016263070454871,0.9922201004514284,0.0040619347817371,0.0082873513496916,0.0034187953738315,0.9842319184947396,0.0011514033033138,0.0018458737170407,0.0010995109215358,0.9959032120581096,0.0024399019363876,0.0016499043570918,0.0016887449662398,0.9942214487402806,0.0163375668209424,0.0135258785522371,0.008559361436978,0.9615771931898424,0.0312174168194538,0.0589604108845821,0.0201459811729762,0.8896761911229878,0.0172419931935222,0.0376221490688114,0.0117040411202685,0.9334318166173976,0.0453147309760068,0.0510291895485829,0.0415111825256507,0.8621448969497594,679237440.2729652,0.3339957340354265,0.2460900190639457,0.2783535090988797,0.1415607378017479
