net_size,activation,train_size,steps_ahead,noise,leakage,edges,triangles,squares,MDL,k_opt,N_MDL,E_MDL,T_MDL,S_MDL,a-9.0,a-8.0,a-7.0,a-6.0,a-5.0,a-4.0,a-3.0,a-2.0,a-1.0,a0.0,N_a-9.0,E_a-9.0,T_a-9.0,S_a-9.0,N_a-8.0,E_a-8.0,T_a-8.0,S_a-8.0,N_a-7.0,E_a-7.0,T_a-7.0,S_a-7.0,N_a-6.0,E_a-6.0,T_a-6.0,S_a-6.0,N_a-5.0,E_a-5.0,T_a-5.0,S_a-5.0,N_a-4.0,E_a-4.0,T_a-4.0,S_a-4.0,N_a-3.0,E_a-3.0,T_a-3.0,S_a-3.0,N_a-2.0,E_a-2.0,T_a-2.0,S_a-2.0,N_a-1.0,E_a-1.0,T_a-1.0,S_a-1.0,N_a0.0,E_a0.0,T_a0.0,S_a0.0,a0,N_a0,E_a0,T_a0,S_a0
200,tanh,5000,19,na,1,True,True,True,0.0003250025042303,135,0.4666666666666667,0.0444444444444444,0.0444444444444444,0.4444444444444444,0.7088932896772204,0.6790259763104152,0.8087155140962103,0.0498128593750242,0.0108209398196163,0.0143502696998689,0.010643601623571,0.0270630354399428,0.0589934058557757,0.0528103464018246,0.0186900446300063,0.0207711669066219,0.0154994917778296,0.9450392966855422,0.021034390406447,0.0210037358404626,0.0128230997981028,0.9451387739549874,0.0200989742268011,0.0234419454412564,0.0139152422370768,0.9425438380948656,0.0283535307822997,0.0280451696618162,0.0409077697984132,0.9026935297574707,0.0295696974506628,0.0309400499411644,0.0503913424237992,0.8890989101843734,0.0196025264006048,0.0207354048735532,0.0169067596363325,0.9427553090895092,0.016414880765648,0.0145425603158505,0.0395813038520098,0.9294612550664916,0.0212879424749207,0.0169274703092765,0.0544572283289615,0.9073273588868412,0.0305481729708577,0.0234262337556638,0.0602721409680447,0.8857534523054337,0.0655610503736662,0.0670644739013564,0.0880539012735235,0.7793205744514538,3530.8699244350314,0.7117752446377605,0.1758575854843691,0.0791264627440192,0.0332407071338511
200,tanh,5000,21,na,1,False,False,False,0.0011814239890412,155,1.0,0.0,0.0,0.0,0.0422279483019008,0.0100333636440427,0.0123413140947444,0.0163162388929334,0.039643322942904,0.0765261338406939,0.0934135353115738,0.0877121983188031,0.1186149947575488,0.1479412849202943,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,76.2710910898331,1.0,0.0,0.0,0.0
200,tanh,5000,21,na,1,True,True,True,0.0004869415070617,142,0.5352112676056338,0.028169014084507,0.028169014084507,0.4084507042253521,14.978559057088331,0.7244370209408086,1.8893307664026304,0.0128620076701983,0.0027984937997013,0.0140418016704491,0.037890760006605,0.121694890396571,0.1444215900519857,0.0860859162673954,0.0229225628911386,0.0203109812026662,0.0223107694074975,0.9344556864986976,0.0217358263115018,0.0171532959722495,0.0175317554775848,0.9435791222386638,0.0204129096364428,0.0204153159648469,0.0119656791532149,0.9472060952454951,0.0168106522539013,0.0266550199031618,0.0199790721230984,0.9365552557198384,0.0246197562541604,0.0294823829043883,0.0237120247699048,0.9221858360715464,0.0323933504419541,0.0300284846354853,0.0291440815239343,0.908434083398626,0.0317895705520262,0.0279818711990099,0.068325854689001,0.8719027035599627,0.0267391421964042,0.029876225070806,0.0927439962880663,0.8506406364447234,0.0333281984537695,0.0285201490988585,0.08008974150666,0.8580619109407118,0.0609308225343558,0.0608446016880886,0.0945411125455976,0.7836834632319579,11730.204612901143,0.7034284150765863,0.1658253642254042,0.0921278824183922,0.0386183382796171
200,tanh,5000,23,na,1,False,False,False,0.0013133682061182,160,1.0,0.0,0.0,0.0,0.0332344437037143,0.0225726096865014,0.0115080473777228,0.0160184717651195,0.0674081048754874,0.1327178815954537,0.1374931392314586,0.0998415764038763,0.1244836124488966,0.1552847328729249,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8.546440081026628,1.0,0.0,0.0,0.0
200,tanh,5000,23,na,1,True,True,True,0.0005260022948673,143,0.5734265734265734,0.0139860139860139,0.0139860139860139,0.3986013986013986,4.847198474556631,5.177769105456499,6.557329860271875,1.0213369734432594,0.2138557538493235,0.0041699741723963,0.0430913637330155,0.0228461977506879,0.0729565879663936,0.0942717424926691,0.0349883474308954,0.0274624029713945,0.0269357600039648,0.9106134895937452,0.0248899620906423,0.019948395895231,0.0179359471788273,0.9372256948352992,0.0189368360312419,0.0160628531612945,0.0115029346941425,0.953497376113321,0.0178991424773211,0.0182510971009662,0.0188969908179665,0.944952769603746,0.0271282457557791,0.0288687351198034,0.0198365149168988,0.9241665042075188,0.0381401122001879,0.0381223208901767,0.0195474713919488,0.9041900955176864,0.0321463808780792,0.0312243077280983,0.0380253452262311,0.8986039661675913,0.0331620104037932,0.0351212105542721,0.0804115323801612,0.8513052466617733,0.037448183751859,0.0403312416609209,0.093297075813162,0.8289234987740579,0.0528816035925113,0.0665143302384254,0.101835809550095,0.7787682566189681,3956.2374886686375,0.7361388613505001,0.1610451836453666,0.0657157418905402,0.037100213113593
200,tanh,5000,25,na,1,False,False,False,0.0016179725877074,147,1.0,0.0,0.0,0.0,0.1779178539112581,0.0279694588175687,0.0150084602804794,0.0183699406384029,0.0782710475973953,0.1700032594760458,0.176684688511059,0.1099933239857042,0.1073406090830365,0.1355733143637432,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,58.90076579368813,1.0,0.0,0.0,0.0
200,tanh,5000,25,na,1,True,True,True,0.0006547887173201,154,0.5714285714285714,0.0064935064935064,0.0,0.422077922077922,4.832234153721871,7.353399175506145,5.89171549435982,0.4419588358495411,0.0098578641523944,0.057009031647006,0.1309179090644263,0.0453567364791256,0.0840664195020942,0.1289883466638222,0.0500197285030463,0.0490949364718983,0.0445833062070863,0.856302028817969,0.0402618167695032,0.0512395804601852,0.0377533263231796,0.870745276447132,0.0377605075324926,0.0444162620957182,0.0365507822125777,0.8812724481592115,0.0467014602117808,0.0556213797539831,0.040168332408669,0.857508827625567,0.0697302077576167,0.0638424395702209,0.046474506505295,0.8199528461668673,0.0567070883507702,0.0439305259237182,0.053286413245583,0.8460759724799285,0.0379285005407951,0.043480968128171,0.0777242037240553,0.8408663276069785,0.03528011443278,0.0491215611277566,0.1190484887871921,0.796549835652271,0.0369944072525027,0.0514509562403839,0.119276222411368,0.7922784140957454,0.0479911727674856,0.0704524414246303,0.1115674388731984,0.7699889469346856,121551.73788644,0.7069700779144799,0.1867424774910001,0.0783925244846115,0.0278949201099084
200,tanh,5000,27,na,1,False,False,False,0.0012821143324376,145,1.0,0.0,0.0,0.0,0.0773288333493748,0.0107621811408424,0.0196895366822462,0.020117174600397,0.0908512357140282,0.190508224936243,0.2015886913825084,0.1210187997785702,0.100762326798465,0.1317033076528761,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,543.2190618957077,1.0,0.0,0.0,0.0
200,tanh,5000,27,na,1,True,True,True,0.0007809240533901,144,0.5,0.0138888888888888,0.0277777777777777,0.4583333333333333,6.495641819484645,2.485925183288555,1.702530581749128,0.940648389533874,0.0661239901926947,0.3542989053038174,0.2341584407970854,0.0680642380830944,0.0519467655417029,0.1035492162158262,0.042577707185571,0.056379825878513,0.038667575617443,0.8623748913184729,0.0290679994024863,0.0514900757425808,0.0243776887476256,0.8950642361073071,0.0242123371847907,0.0400215058244846,0.019929991659543,0.9158361653311816,0.0371091940768325,0.0450657066797673,0.0352125007806837,0.8826125984627164,0.0597561515476963,0.0585952714160967,0.0563704488859862,0.8252781281502207,0.0699441024439644,0.0592167490060218,0.0587639684307343,0.8120751801192794,0.0555403990542346,0.0464934120686671,0.0878486130667483,0.8101175758103498,0.0361322346574627,0.0542268550025391,0.1035169680819672,0.8061239422580309,0.0320431582972862,0.0790502019710225,0.1081213701818499,0.7807852695498412,0.0480872553593859,0.0990549989171899,0.1048017798519815,0.7480559658714426,85382631.34767419,0.7199797177007978,0.1922715122991738,0.0672400272491903,0.020508742750838
200,tanh,5000,29,na,1,False,False,False,0.0013882355486259,140,1.0,0.0,0.0,0.0,0.015202575777919,0.0271657494062149,0.0146933602839864,0.0396950556431094,0.1192237062883557,0.1743781006791111,0.1740580400331559,0.116789849893367,0.1026311598309498,0.1307118721351645,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,37.30134052700558,1.0,0.0,0.0,0.0
200,tanh,5000,29,na,1,True,True,True,0.0009707316670659,142,0.5,0.0352112676056338,0.0211267605633802,0.4436619718309859,32.40884309481522,16.992939043017746,7.2642781344706355,0.003080170094572,2.632557703278916,1.5286515046257565,0.4601531985202345,0.121192681421853,0.0468066865651609,0.0893981456363442,0.0404651784502268,0.030470931521449,0.0344059440027775,0.8946579460255465,0.0355454718365294,0.0343916561735704,0.0412866183135047,0.8887762536763955,0.033159291379197,0.0317722598915672,0.0324335213717394,0.9026349273574964,0.0346958079698283,0.0252194483807572,0.032134879365452,0.9079498642839624,0.0362880200553436,0.0296292361179256,0.0395272319249677,0.894555511901763,0.0362436797533302,0.0316759408771266,0.0401542455149787,0.8919261338545643,0.0355681336770115,0.0274817757590044,0.0508001089420177,0.8861499816219662,0.0280872613742617,0.0326599457228728,0.0569188240360339,0.8823339688668314,0.0303273287572342,0.0688912309810407,0.0670256353643131,0.833755804897412,0.0505933784577602,0.1063104407758069,0.0835274016108142,0.7595687791556186,21698.532603048487,0.7121136953507962,0.1581219199531928,0.0969684329068898,0.0327959517891211
200,tanh,5000,1,na,1,False,False,False,6.063318675278788e-07,96,1.0,0.0,0.0,0.0,5.846911956365457e-06,9.34932197224932e-06,2.0149893343488512e-05,6.975385562396244e-05,0.0001764238955413,0.0004520049368792,0.0009998112838994,0.0018155183754158,0.0028796218711618,0.0040771474449141,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11.155372779767452,1.0,0.0,0.0,0.0
200,tanh,5000,1,na,1,True,True,True,2.2187657382908562e-07,100,0.97,0.02,0.01,0.0,1.2803690044064742e-06,0.0001902563129003,1.55347024950994e-06,0.0003632709578449,0.000378207400239,7.92106655670579e-05,1.8382087213646764e-05,0.0001032239924126,0.0002420322310946,0.001183873410577,0.0162095969718234,0.0180515789179623,0.0186368056493824,0.947102018460832,0.0141061821209874,0.0139088660123472,0.0127818697201796,0.9592030821464856,0.0118492092453574,0.0143041902459654,0.007512011072316,0.9663345894363612,0.0156275319809286,0.0225553606603074,0.0147254957845519,0.947091611574212,0.0243674947360891,0.0265297087387009,0.0187878153106753,0.9303149812145346,0.041738975148778,0.0394029055386865,0.0309306602680616,0.8879274590444737,0.0704407668523705,0.0512412464402873,0.0534093756776488,0.8249086110296933,0.1030171578868818,0.0720680187249264,0.0721834948873743,0.7527313285008174,0.1342519349534048,0.1034229470464779,0.1017885968942643,0.6605365211058528,0.1709764697157016,0.1554219032759956,0.1593756122107166,0.5142260147975859,17445229.30765109,0.624730443733357,0.2153311165651154,0.1096679412270298,0.0502704984744977
200,tanh,5000,3,na,1,False,False,False,0.0001036216103038,125,1.0,0.0,0.0,0.0,0.0003545437856196,0.0005630172999282,0.0013789171083143,0.0026032638210756,0.0041415592097551,0.0073015636631277,0.0110449303079117,0.0193492234780927,0.0312260765638778,0.037549389789181,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,169.18842954844428,1.0,0.0,0.0,0.0
200,tanh,5000,3,na,1,True,True,True,3.685598311020601e-05,118,0.635593220338983,0.1186440677966101,0.0932203389830508,0.1525423728813559,0.1888469722622882,0.0787378931783591,0.0163072481007766,0.0038581084736302,0.0022770887083656,0.002145880997407,0.0029332299262936,0.0027931122056792,0.0037589674802243,0.0106626891030525,0.0110556901714561,0.0099182266003416,0.014679171677736,0.964346911550466,0.0069125421375773,0.0097283917835215,0.0114641536649546,0.9718949124139464,0.0038604350156967,0.0097775419307793,0.0051636691145725,0.9811983539389512,0.0106461081529388,0.0155203166913146,0.0102537392174331,0.9635798359383132,0.0154642491765407,0.0216823634106414,0.0170624632067266,0.9457909242060912,0.0215631855586022,0.025534475980712,0.0189698752196109,0.9339324632410748,0.0402769801600502,0.0327903689004534,0.0309367300144627,0.8959959209250334,0.0755774799001913,0.0530300551440068,0.0664507614448939,0.8049417035109078,0.0972878546252609,0.0711751083226731,0.0908039313367699,0.7407331057152959,0.1219735399006198,0.1143961913230506,0.1573999709737521,0.6062302978025774,34995.636579106096,0.8812632869722798,0.0781814061431246,0.0250632924038875,0.0154920144807078
200,tanh,5000,5,na,1,False,False,False,0.0003539909100463,126,1.0,0.0,0.0,0.0,0.0017338608201535,0.003042917794467,0.0057511065023084,0.0079799849591369,0.0102853977541878,0.0148526651609898,0.0216748244787962,0.0351233112464319,0.0552412174600751,0.0688543165886954,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,34.580321425591706,1.0,0.0,0.0,0.0
200,tanh,5000,5,na,1,True,True,True,0.0001018828021202,135,0.5777777777777777,0.0592592592592592,0.0592592592592592,0.3037037037037037,2.219141164820031,0.9414024560659726,0.1964824789572116,0.1242199939746636,0.0795974837783034,0.0047424588786833,0.0179371208849903,0.0128050497134953,0.0080500799007269,0.0233784011006124,0.0100324676087101,0.0166313839570533,0.0104139158988411,0.9629222325353952,0.0060489140701624,0.0188481681610566,0.0095896775333924,0.9655132402353884,0.0120420368795169,0.0142555382995225,0.0095567665448392,0.9641456582761212,0.0184070776191054,0.0129983894273325,0.00963732784387,0.9589572051096918,0.0211025260497035,0.0258552394954466,0.0266149419815789,0.9264272924732708,0.0252206946227683,0.0323810654760491,0.032746335094135,0.9096519048070476,0.04187326102092,0.0322868236601969,0.0375389352758804,0.8883009800430026,0.0670647256482779,0.0486884921336934,0.0624078329888327,0.8218389492291958,0.0827610998593973,0.0668360002928729,0.0933655922577419,0.7570373075899879,0.1173937281155001,0.1200126491765802,0.1791908019407344,0.5834028207671851,3644.952081965681,0.850975897015634,0.0730034061132333,0.0442467947789242,0.0317739020922083
200,tanh,5000,7,na,1,False,False,False,0.0003760369732227,147,1.0,0.0,0.0,0.0,0.0048556264267821,0.0063448417303942,0.0099823133084535,0.0123405906621287,0.0138436501738604,0.0226919765635599,0.0314786952116681,0.0432672608759133,0.0682902459041555,0.0926033504710983,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.5270071757528574,1.0,0.0,0.0,0.0
200,tanh,5000,7,na,1,True,True,True,0.0001764090018627,140,0.5428571428571428,0.05,0.0214285714285714,0.3857142857142857,16.04284858170764,1.4451424169539977,0.1775478602964879,0.0198319220443495,0.0159199028840909,0.1361281173921234,0.1754306848445584,0.0119790716764655,0.0195196184020475,0.0358644678201423,0.0155852321993611,0.0309491257031743,0.016109804670884,0.9373558374265804,0.0077130323212196,0.0169486486315842,0.0125559925418232,0.962782326505373,0.0102596180125173,0.0209226081268817,0.0155587750328979,0.953258998827703,0.0126509835120212,0.0261947099732849,0.0183857583281611,0.9427685481865328,0.0190814767880032,0.0214994681676615,0.0138177196989647,0.9456013353453704,0.0283560556313161,0.0277164528220956,0.0168842955178826,0.9270431960287056,0.0354167358045703,0.0303917445246952,0.0244454304420096,0.9097460892287248,0.0648551254649527,0.0552585711904965,0.0760450558215018,0.8038412475230489,0.0687715146527235,0.066391814629486,0.1072270283914822,0.7576096423263081,0.087609263827869,0.0967373167512992,0.1603879742025702,0.6552654452182615,3813.663146790602,0.8788622322760822,0.0601745953728279,0.0338834666977347,0.0270797056533551
200,tanh,5000,9,na,1,False,False,False,0.0004815023914342,145,1.0,0.0,0.0,0.0,0.006324456045829,0.0087258068854414,0.0115260959342734,0.0139507065699802,0.0161251558578938,0.0263311436953348,0.0346246216313594,0.044755934524197,0.0637539482298657,0.0927314212408977,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,592.1746291157115,1.0,0.0,0.0,0.0
200,tanh,5000,9,na,1,True,True,True,0.0003143584588113,131,0.6106870229007634,0.0381679389312977,0.0381679389312977,0.3129770992366412,21.354122092544657,0.0247477458822068,1.3795041236933951,0.8327454552098524,0.5759568729055708,0.3445337807105615,0.0595683438211874,0.0188281655733675,0.0514037873078286,0.0487846809420592,0.0113197463652682,0.0536283116590968,0.0278642976374269,0.907187644338208,0.0183889806930573,0.0327050097743794,0.0155822426083255,0.9333237669242376,0.0277533772170776,0.0224822491045906,0.0120081472025451,0.9377562264757864,0.0183415164416656,0.0302960306166041,0.0164365271717781,0.934925925769952,0.0163858837370523,0.0344471184987845,0.0204994341381187,0.9286675636260442,0.0250231978060412,0.0380014637732723,0.0206632091647811,0.9163121292559052,0.0307830396768362,0.0279273778559283,0.0269389143405669,0.9143506681266684,0.0562843966112369,0.0505387242572805,0.0857428775325247,0.8074340015989577,0.0553764342410108,0.0684698194121221,0.1127753574032589,0.7633783889436081,0.0737502679067452,0.0963662925667017,0.1510227275845283,0.6788607119420247,3627.49922637762,0.7576050717959723,0.1323494780092329,0.0795324025209943,0.0305130476738004
200,tanh,5000,11,na,1,False,False,False,0.0004133887238201,128,1.0,0.0,0.0,0.0,0.006614785020366,0.0085924826212191,0.0100322113207184,0.0135738247943852,0.0192917179141287,0.0286103438706596,0.0356868597421655,0.0431136473747814,0.0553348054043186,0.0814006182852112,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,117.85485953178028,1.0,0.0,0.0,0.0
200,tanh,5000,11,na,1,True,True,True,0.0003053931684543,150,0.5,0.0066666666666666,0.02,0.4733333333333333,2.1933451932705728,7.106220162525841,3.790816192149165,1.7535653140456802,0.844464519320529,0.3455954163179687,0.0312126773106672,0.0630360396538662,0.1207406421527943,0.0525563172271408,0.0246904074712195,0.0319979994581075,0.0174863694450475,0.9258252236256252,0.0458100407601803,0.0364541018218496,0.0252072284150333,0.8925286290029366,0.053306042055884,0.0463225609039001,0.0268842267759674,0.8734871702642484,0.056200055987866,0.0628915485177507,0.0384330216949055,0.8424753737994775,0.0463057778531644,0.0762307024626111,0.0404795080322748,0.8369840116519495,0.0401724005837802,0.0924547869279638,0.0587762828908409,0.808596529597415,0.0389345034006678,0.0807708806568703,0.1039554487690441,0.7763391671734177,0.0491782629649553,0.0871971677313344,0.2109459935957713,0.6526785757079387,0.0555967765344379,0.1120591453484447,0.2216836199800088,0.6106604581371083,0.0671337058289613,0.104706867486816,0.1508969815819361,0.6772624451022865,271163.8617275066,0.6306137002274965,0.1787197295042074,0.129918927713794,0.0607476425545021
200,tanh,5000,13,na,1,False,False,False,0.000527382842208,132,1.0,0.0,0.0,0.0,0.0077996898904257,0.0092484518097676,0.0096281827920318,0.0123896532500648,0.020691770420134,0.0326499949604172,0.0434502539060857,0.0527215471807729,0.064284338513576,0.0817512757181272,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,390.4842360009389,1.0,0.0,0.0,0.0
200,tanh,5000,13,na,1,True,True,True,0.0002508894679596,148,0.4594594594594595,0.0,0.027027027027027,0.5135135135135135,0.0247679936204817,4.217241328695393,3.059820398252992,1.2730228687589784,0.3605506292110221,0.0249581043291903,0.018138830314214,0.0772487603408373,0.0658460641983738,0.0351185275529106,0.0299375712994145,0.0485095602246466,0.1011206588707324,0.8204322096052064,0.0267450019094956,0.0364506494432985,0.1042053375588007,0.8325990110884052,0.0620022014152599,0.0380131184043019,0.077323156609176,0.822661523571262,0.0621874701054091,0.0299781936957741,0.0342388490025442,0.8735954871962724,0.0312790366612582,0.0261161506242313,0.027301871235963,0.9153029414785472,0.0255171458738771,0.0437485189409015,0.0305279505363456,0.9002063846488757,0.0291634721592499,0.0710320820321481,0.0667575216064316,0.8330469242021703,0.032605055197016,0.0821628044249625,0.1487428311143977,0.7364893092636237,0.042281905863366,0.1128807655810783,0.1620078124353603,0.6828295161201952,0.0798973213369751,0.1234236533796618,0.1047787291495005,0.6919002961338624,2837.467501907191,0.7562699509817047,0.1497421445829541,0.0607595543859637,0.0332283500493773
